CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+3*24/12-22*34/7,0.9999602783610333,0.9307733881942032,VMD,0.7575757575757576,1.1726700000638215,1.9402712967383773,1.1830125604731514,1.9402712967383773,1.163051239881884,0.4951030841947902,0.44173620111188217,1.9402712967383773,1.1938759016553366,1.163051239881884,1.06,,[],0.02550206713337732,1.3547867129240982,0.02550206713337732,1.2811705974534724,1.400957392134917,SVC_KDH_NLG_DIG_DPM_TNA_PGC,"[0.14017972 0.10435663 0.08054805 0.0769416  0.06239167 0.05562329
 0.04036016]",2.3963631029595676,1.06,1.06,1.06,,[],0.022393130782451035,1.6204996256558095,0.022393130782451035,1.509151383520787,1.3646315931151722,SVC_NLG_DIG_DPM_TNA_PGC_VNM_KSB,"[0.14017972 0.08054805 0.0769416  0.06239167 0.05562329 0.04036016
 0.0353893  0.03212751]",1.250557492914886,1.329820825608278
+2*4-3*18-12*34,0.7906168887713431,0.6996467570416843,KSA,0.4831460674157303,0.41233586744437484,2.4788644053240683,1.0756460508245593,2.4788644053240683,1.0746470411534994,0.3044505111553807,0.13073325525147672,0.27884671971729724,1.244151145056779,1.1896403647439966,0.4831460674157303,KSA,[0.41233587],0.008655629565527852,1.3808930793265208,0.008655629565527852,1.1951558829962254,0.4831460674157303,KSA,[0.41233587],2.4788644053240683,1.06,1.06,1.06,,[],-7.11224569622234e-05,1.6179283971458591,-7.11224569622234e-05,1.5090145583847032,1.7208281492599875,HAR_DHA_MHC,[0.02308402 0.00288001 0.00141927],0.9970246795358271,1.1163590209357175
+4*29/27-21*21/9,4.849717991933884e-33,0.0,PIT,1.122962962962963,0.3636490843230391,0.8878551076377702,1.0985886224446921,39.259558046586164,1.0599999999999998,0.3325216415783658,0.03239860123858315,39.259558046586164,1.1178704403271964,1.0599999999999998,1.06,,[],0.07480683110655086,1.4559197234034542,0.1820941529654389,1.2166990195150662,1.06,,[],39.259558046586164,1.06,1.06,1.06,,[],0.03610388770364614,1.6828146592998192,0.01841342091650968,1.508631380610667,1.0525833008112944,HVG_SMC_TDC,[0.10564078 0.09923729 0.04100635],1.157819523254108,0.9004999931748936
+25*32-3*31-5*19,5.102894301087416e-33,0.0,LHG,1.007246376811594,0.006338360945795978,0.550499175439643,1.06,0.550499175439643,1.0599999999999998,0.33177827325012776,0.0310573131339614,0.02340102084149602,1.2134227420511066,1.1130491807349454,1.06,,[],0.00027795187805479643,1.207838643613012,0.00027795187805479643,1.128055575177323,1.06,,[],0.550499175439643,1.06,1.06,1.06,,[],-4.63935410195435e-09,1.7952023458684911,-4.63935410195435e-09,1.5083513100542432,1.06,,[],1.19615514441117,0.45398845330404497
+10*32-3*31-5*18,5.01444075177477e-33,0.0,VID,2.516279069767442,0.0003883496058312945,0.5525287357143218,1.06,0.5525287357143218,1.0599999999999998,0.34082642273555885,0.03110586646736097,0.5525287357143218,1.1121978571476876,1.0599999999999998,1.06,,[],-3.386329421018585e-08,1.161547040636298,0.028266360015279907,1.100004434786465,1.06,,[],0.5525287357143218,1.06,1.06,1.06,,[],-4.63935410195435e-09,1.7952023458684911,-4.63935410195435e-09,1.5083513100542432,1.06,,[],1.1665034292899406,0.4492304123728871
+32*34-3*31-5*5,1.067278139225845,0.9795466491812417,LHG,1.007246376811594,0.0007533676294390225,0.00014941227127496365,1.2500489589247572,0.00014941227127496365,1.2200049902148955,0.626774907382592,0.5970726444645588,0.09119893040400688,1.1616997142972538,1.107991876717238,1.06,,[],-5.013033609446576e-08,1.182701678078092,6.779046850936356e-05,1.1130666666422675,1.06,,[],0.13975598030052097,1.06,1.06,1.06,,[],-5.013033609446576e-08,1.7952023458684911,-5.013033609446576e-08,1.5083513100542432,1.06,,[],1.2679249595884399,1.3388044710896765
+4*32-3*31-5*14,1.0432694687807036,0.9167484518381748,SSC,1.22027972027972,0.00011383836038402018,0.0351664549019944,1.1534037463209323,0.0351664549019944,1.1414142201550328,0.544362769916543,0.2408994534258162,0.09726255212610335,1.1071397505241354,1.101086246809521,1.06,,[],-5.897617107115759e-09,1.1089437220021496,0.0351664549019944,1.100004434786465,1.06,,[],253.16529215575946,1.06,1.06,1.06,,[],-1.6560606422671744e-09,1.7952023458684911,-1.6560606422671744e-09,1.5083513100542432,1.06,,[],1.1925302267931002,1.0003360057226376
+0*32-3*31-5*33,0.8904804039610772,0.6123377706116668,PPI,0.5580524344569289,0.9568830910125999,1.9691933040988272,1.083571305495188,1.9691933040988272,1.079743888242142,0.3329774946213597,0.11606758532360584,1.9691933040988272,1.083571305495188,1.079743888242142,1.06,,[],1.9691933040988272,1.0932778539129073,1.9691933040988272,1.0893964110929852,1.06,,[],446.459959172521,1.06,1.06,1.06,,[],-4.63935410195435e-09,1.7952023458684911,-4.63935410195435e-09,1.5083513100542432,1.06,,[],1.012550351412689,1.00249968045499
+17*25/22+20*29/5,0.969019312845463,0.7546916290400504,DCM,1.24390243902439,2114.4730539894645,93.26276265630261,1.2272507516824496,3927.2331805497497,1.1423185622106495,0.3374238474641397,0.16477407031844699,3927.2331805497497,1.2128541057345565,1.1423185622106495,1.06,,[],2.106275712348472,1.2441074911303749,2.106275712348472,1.1748667588196124,1.1155537883774114,DCM_HAI_HAX_GMC_VNS_SFG_CTD_DRC_PGC_DXG,"[2114.47305399  607.29194047  534.79434554  111.7115164    52.57651822
   38.93902442   26.95240306   26.4967618     5.41226776    2.39810608]",13905.977574441566,1.06,1.06,1.06,,[],2.106275712348472,1.5718129020615574,2.106275712348472,1.5083488986128146,1.419838507559221,GMC_DXG,[111.7115164    2.39810608],1.438803335878605,1.6029731148615245
+4+7+29+31-13-17,4.707688523603659e-33,0.0,TIE,0.8878504672897197,0.8870038268840006,1.0526529776894737,1.1454980077445809,1.0526529776894737,1.0760554302288108,0.24187784231218112,0.03099086226138884,1.0526529776894737,1.1781916107117678,1.119387974038513,1.06,,[],0.19547516106666674,1.5120846724158965,0.19547516106666674,1.3762018796052373,1.030612244897959,SVC,[0.2123572],1.4909281341464053,1.06,1.06,1.06,,[],0.1877379088508065,1.7235713633368424,0.1877379088508065,1.5083443992486099,1.030612244897959,SVC,[0.2123572],1.298060324758643,1.2380139236243792
+9*18/2-19*24/21,0.9453961461138979,0.8426523086702468,VHG,0.3474903474903475,24.328105081995993,6.057344225047018,1.1429126958040052,44.03312336756186,1.128911981200892,0.46202735396199096,0.41827743614195745,3.9292449660387456,1.1875189367522434,1.1432972598654387,0.9890709523429393,VHG_HRC_CCI_KSH_BTT_BCG_HHS_GTA,"[24.32810508 21.82445201 14.02318401  7.67793211  5.66204527  5.59709336
  5.47696084  4.13994813]",3.6950217015404854,1.4205347750996178,2.369147438607016,1.2911722359813993,0.8776371308016877,HHS,[5.47696084],49.12674987735401,1.06,1.06,1.06,,[],1.4828266891480757,1.6752999749810056,1.4828266891480757,1.5083200525022922,1.126760563380282,SZL,[2.02605102],1.2341763725263217,1.3244837997599672
+24*26*31*33/17/28,4.544866261143458e-33,0.0,TAC,1.074220623501199,11132.529096766344,337094.13983135315,1.1138982892195084,337094.13983135315,1.1085496826005459,0.30408614181971083,0.03189654045599755,2300.295126654344,1.2287393728441214,1.1792873113002493,1.0362804362319273,TAC_C32,[11132.52909677  3751.99231983],2319.366178279635,1.3742641710398598,330.2216891251918,1.2781117563442506,0.9983402489626556,C32,[3751.99231983],9385145.061019227,1.06,1.06,1.06,,[],66.65888806986592,1.6216867421828662,66.65888806986592,1.5082456471960113,0.9983402489626556,C32,[3751.99231983],1.0439890322023058,1.1310281966165354
+18*31*31*34/17/28,4.26500344434861e-33,0.0,C32,0.9983402489626556,4088.803252241007,36391.54411717767,1.0930280897034643,36391.54411717767,1.0889248932525617,0.2472144146649981,0.02997157084523409,36391.54411717767,1.0930280897034643,1.0889248932525617,1.06,,[],146.13271241590365,1.191282023570117,146.13271241590365,1.1435365783957196,0.9983402489626556,C32,[4088.80325224],2314768.5115044187,1.06,1.06,1.06,,[],13.480928555898025,1.6216867421828662,13.480928555898025,1.5082456471960113,1.06,,[],1.0225947537128384,1.0757331193705064
+24*33/5-8*20/1,0.9293289581160193,0.8510316279250787,DCM,1.24390243902439,10578.83582553635,11095.773297955579,1.06,11095.773297955579,1.0599999999999998,0.39414731020635463,0.23913694091048585,29.70811858395392,1.1597053330746137,1.1150242028697859,1.2575159165823582,DCM_TLH_HAI_TCM_KHP_IMP_NKG_VCF_TTF_HMC_THG_PAN_PGC_RAL_TRA_DPM_BHN,"[10578.83582554  1764.05501687  1499.66241684   297.4019006
   271.625917     100.1276189     91.04970692    75.82150903
    65.7800694     65.62220591    64.12849969    61.37183123
    61.32723762    50.95042741    46.83886313    37.93111459
    35.20767198]",2.680877396287856,1.3000718523478048,2.680877396287856,1.2552631307885118,1.1660194222644191,DCM_HAI_TCM_IMP_THG_PGC_RAL_VNM_BFC_HPG_GIL_EVE_DGW_PET_KDC_ITD,"[1.05788358e+04 1.49966242e+03 2.97401901e+02 1.00127619e+02
 6.41284997e+01 6.13272376e+01 5.09504274e+01 2.19986018e+01
 7.22213765e+00 6.07328437e+00 4.91912737e+00 4.91383758e+00
 4.37147837e+00 3.99206445e+00 3.61692721e+00 2.88174834e+00]",11095.773297955579,1.06,1.06,1.06,,[],2.680877396287856,1.528092157685009,2.680877396287856,1.5081264279241957,1.0170151869238035,TCM_VNM_EVE_ITD,[297.4019006   21.99860183   4.91383758   2.88174834],0.7491568481657478,0.7507218937576683
+18*24/21-17*18/34,0.7617126611632253,0.6420700852043649,CDO,0.4197530864197532,2522.6884743955925,25951.01819881743,1.06,25951.01819881743,1.0599999999999998,0.2276224715336665,0.1025635302110967,1311.6580652419168,1.1997700577662196,1.182930749665768,0.4197530864197532,CDO,[2522.6884744],737.8597692788699,1.2061167475811734,737.8597692788699,1.1789381846393074,1.06,,[],241.85022064247096,1.0965683655408407,1.0684774322263462,0.7944785862558725,CDO_DHM_HAX_FCM,[2522.6884744   420.25762391  378.84466519  317.85543031],53.45265418934133,1.5727567243108214,53.45265418934133,1.5080041606475292,1.155555555555556,HAX,[378.84466519],0.852648297998259,0.5479948861016708
+16*24/21-17*19/34,0.8249818593552197,0.7170136956029544,CDO,0.4197530864197532,2522.6884743955925,25972.9803602131,1.06,25972.9803602131,1.0599999999999998,0.2987004776919585,0.14282578465230675,1130.7944800141936,1.2159985321861078,1.1849836562941398,0.4197530864197532,CDO,[2522.6884744],754.9204785144512,1.2061167475811734,754.9204785144512,1.1789381846393074,1.06,,[],25972.9803602131,1.1052977797490204,1.06,1.06,,[],53.45265418934133,1.5727567243108214,53.45265418934133,1.5080041606475292,1.155555555555556,HAX,[378.84466519],0.8574857145758574,0.5484250571734179
+24*33/10-1*4/11,0.9658016628415632,0.7882640137078418,LCG,1.33495145631068,15.188543300652746,28.154162534960395,1.2027272760251981,28.154162534960395,1.1876222127029883,0.46222378524983787,0.30624285157736364,4.301781235609192,1.230580427973101,1.2090096771470686,1.178371288353516,LCG_BFC_OPC_TIE,[15.1885433  11.11621847  6.83744066  4.33903638],0.43899105058204324,1.320266578335413,2.952033032998855,1.1661720087393768,1.014492753623188,BFC,[11.11621847],32.50718384589395,1.1892531867839042,1.1851501898559003,1.06,,[],0.43899105058204324,1.646860623900051,0.43899105058204324,1.5079341846544405,1.3024238594779955,TRA_HAX_MWG_VNM,[3.38913542 1.2818556  1.26761696 0.90266128],1.2517697889303565,1.4467550322186293
+1*17-1*25-22*31,1.1235385048202597,0.9894986943929525,PAC,1.136363636363636,0.022022922662315637,0.002264529713266474,1.2046981672384645,0.028277519838267758,1.140917619913315,0.5955695633385274,0.4836963707816588,0.028277519838267758,1.2179467432847397,1.1683613528792947,1.06,,[],0.0001409139419048618,1.254823101065534,0.0001409139419048618,1.2011657199307655,1.059317960534621,PAC_BMP_DHG,[0.02202292 0.00140955 0.0003272 ],0.05864506194760939,1.086632563884139,1.06,1.06,,[],-3.2645946410396973e-07,1.6175840482850214,-3.2645946410396973e-07,1.5077159407022669,0.9068728352300841,BMP_TNT,[ 1.40955324e-03 -9.19731841e-08],1.3260955198808142,1.365978645411201
+4*25+20*34-10*19,3.7088135587792795e-33,0.0,HID,0.821826280623608,0.02620804823084784,0.9600244748886861,1.06,0.9600244748886861,1.0599999999999998,0.14607244241255476,0.03001303828503522,0.9600244748886861,1.06,1.0599999999999998,1.06,,[],0.006794133981671965,1.305655711810541,0.006794133981671965,1.261282585272463,1.06,,[],0.9600244748886861,1.06,1.06,1.06,,[],0.004782575515263607,1.6816650082016311,0.004782575515263607,1.5076047907495362,1.06,,[],0.8418559761081729,0.6438332098305842
+1*3/5+26*31/21,0.7314691869720735,0.6255869806563824,DCM,1.24390243902439,52857.96314453759,52849.61956284954,1.06,52849.61956284954,1.0599999999999998,0.2273203944592773,0.1398878438934335,208.8919309715334,1.170995733567796,1.1238053538988493,1.0817915194357914,DCM_SC5_KHP_TLH_CTD_CDO_HAI_TCM_SMC_PAN_RAL_PTC_DIC,"[52857.96314454  6776.21218033  1547.23528792  1177.11266333
   826.35164064   711.22371021   660.7775062    575.29846947
   287.42022233   257.26318483   252.52539737   246.53317286
   214.34309188]",2.1542157212449737,1.3650705841090855,2.1542157212449737,1.3099029502147432,1.2471279277863576,DCM_TLH_CTD_CDO_HAI_TCM_SMC_RAL_PGC_IDI_THG_LDG_FIT_EVE_IMP_HPG_SBA_PVD_VNM_TSC_HBC_PHR_NNC_VPH_BFC_PET_GIL_ITD,"[5.28579631e+04 1.17711266e+03 8.26351641e+02 7.11223710e+02
 6.60777506e+02 5.75298469e+02 2.87420222e+02 2.52525397e+02
 1.42507213e+02 7.56128521e+01 6.09717815e+01 4.80476509e+01
 4.59224030e+01 2.00522060e+01 1.78056904e+01 1.61703160e+01
 1.31352694e+01 1.06088547e+01 1.04655393e+01 1.03923942e+01
 7.21741724e+00 6.33331531e+00 4.91351529e+00 4.06977471e+00
 3.99426860e+00 2.81964870e+00 2.65982942e+00 2.25397883e+00]",52849.61956284954,1.06,1.06,1.24390243902439,DCM,[52857.96314454],2.1542157212449737,1.5335862678502834,2.1542157212449737,1.5075754159110102,0.9824538025870341,TLH_TCM_EVE_VNM_HBC_ITD,"[1177.11266333  575.29846947   20.052206     10.4655393     7.21741724
    2.25397883]",0.9071132143190987,0.9419067385463629
+1*3/5-19*32/5,0.7397285466892276,0.6309747200918171,DCM,1.24390243902439,52857.94882550271,52849.618459662284,1.06,52849.618459662284,1.0599999999999998,0.23217499150052612,0.140536073327146,163.0182062874631,1.1770679322173925,1.1207318708361351,1.1663755117145196,DCM_SC5_LCG_TLH_TCM_HAI_CTD_SMC_PAN_RAL_PTC_DIC,"[52857.9488255   6776.09304935  5477.4965016   1323.64615916
   996.29023015   918.12824823   830.79791163   289.87146634
   262.03229252   252.16453399   246.6993414    186.8154359 ]",1.8039423363296794,1.3180780533535017,1.8039423363296794,1.265145296924462,1.2660505415423298,DCM_TLH_TCM_HAI_CTD_SMC_RAL_PGC_IDI_THG_FIT_EVE_IMP_HPG_TSC_VNM_PVD_PHR_HBC_NNC_GIL_FPT_BFC,"[5.28579488e+04 1.32364616e+03 9.96290230e+02 9.18128248e+02
 8.30797912e+02 2.89871466e+02 2.52164534e+02 1.43833522e+02
 7.56480377e+01 7.04553148e+01 4.55645434e+01 2.15951640e+01
 1.76669245e+01 1.66716872e+01 1.03918989e+01 1.03772627e+01
 1.03553447e+01 7.82261081e+00 4.87586505e+00 3.35077172e+00
 2.36406911e+00 1.89568827e+00 1.81241457e+00]",52849.618459662284,1.06,1.06,1.24390243902439,DCM,[52857.9488255],1.8039423363296794,1.5335862678502834,1.8039423363296794,1.5075754159110102,1.0796853038451815,TLH_TCM_EVE_VNM_HBC,[1323.64615916  996.29023015   21.59516402   10.37726268    4.87586505],0.897808512830608,0.9358736927824566
+0*34/1+1*3/5,3.3877432451342235e-33,0.0,DCM,1.24390243902439,52857.94930268524,52849.61874035294,1.06,52849.61874035294,1.0599999999999998,0.13601709930034503,0.028027093997883876,35843.19644525205,1.1245999134206,1.0826569461142252,1.24390243902439,DCM,[52857.94930269],2.102178446985397,1.3408784559473965,2.102178446985397,1.2865930590675816,1.2385883074927115,DCM_TLH_CTD_HAI_TCM_SMC_RAL_PGC_IDI_THG_FIT_EVE_IMP_HPG_PVD_TSC_VNM_VPH_HBC_PHR_NNC_PET_GIL_LHG,"[5.28579493e+04 1.17174549e+03 8.26136861e+02 6.60746395e+02
 5.75214456e+02 2.87151459e+02 2.52167231e+02 1.42405041e+02
 7.56054804e+01 6.06166969e+01 4.58894824e+01 1.98156321e+01
 1.76804865e+01 1.45568406e+01 1.06083796e+01 1.03929493e+01
 1.03267067e+01 8.47170907e+00 7.10054211e+00 6.27852257e+00
 3.81150896e+00 2.87650432e+00 2.69934788e+00 2.25028695e+00]",52849.61874035294,1.06,1.06,1.24390243902439,DCM,[52857.94930269],2.102178446985397,1.5335862678502834,2.102178446985397,1.5075754159110102,1.0796853038451815,TLH_TCM_EVE_VNM_HBC,[1171.74549472  575.21445557   19.81563212   10.32670667    7.10054211],0.936023851969541,0.9468164884167007
+7*22/5-6*9/1,0.9321949887917239,0.8476478507185524,HMC,1.504807692307692,56.97479095859986,0.0,1.0724453817994428,968.0756789939971,1.0599999999999998,0.4352801778490548,0.32471109868322495,2.9045262947582966,1.195276482756421,1.15697030946808,1.1745514088053168,HMC_CDC_SVT_PET_TCM,[56.97479096 48.63481463 22.81874313 18.78118752  6.42706397],-0.016773593241853034,1.2745011036229648,-0.016773593241853034,1.2481381341856568,1.3077094967775964,TCM_MHC_VIC_HPG_ITD_VNM_SKG_RAL_PTB_DGW_DCM_GAS_NCT_CTD_NNC,"[ 6.42706397e+00  6.35572161e-01  1.72775987e-01  9.89634623e-02
  2.38066279e-02  7.32945290e-04  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.16083816e-03
 -3.75620625e-03 -4.42459930e-03 -9.65081010e-03]",968.0756789939971,1.06,1.06,1.06,,[],-0.15418676779440005,1.5489287410413086,-0.15418676779440005,1.5074983574418142,1.3709282759364978,TCM_VIC_ITD_IJC_VNM_PTB_GAS_EVE_FPT,"[ 6.42706397e+00  1.72775987e-01  2.38066279e-02  7.99277156e-03
  7.32945290e-04  0.00000000e+00 -3.16083816e-03 -1.13402007e-02
 -5.12526532e-02]",0.9807869396179597,0.0
+4*4+7*30-3*12,1.2618147250033813,1.0301242885863808,CCI,1.338912133891214,0.12733102909739188,0.004959761643841872,1.4121421606059463,0.004959761643841872,1.233785284516248,0.5357965116633279,0.38375645214547627,0.15478826428682935,1.411339435364302,1.2425077644394884,1.06,,[],0.020699266400820215,1.485004428810012,0.020699266400820215,1.3282007875106596,1.120204603580563,KSB,[0.05707832],0.7472972149657594,1.06,1.06,1.06,,[],0.0009982592654040855,1.6344427534413137,0.0009982592654040855,1.5074717229026975,0.9443615610495408,KSB_TMS,[0.05707832 0.00321194],1.8974584976122841,1.701072958254398
+14*25*25*33/17/28,4.3448088924013296e-33,0.0,LGL,1.406666666666667,194453.00224930394,10702115.665087068,1.0930280897034643,10702115.665087068,1.0889248932525617,0.2637767175504662,0.029668001476740567,12330986.928170964,1.0930280897034643,1.0889248932525617,1.06,,[],3281.264029028044,1.2131447645785165,3281.264029028044,1.195854401231913,0.8356390823377793,ITD_C32_GMC,[10584.93988433  9307.37087278  8181.42681894],238731707.96637502,1.06,1.06,1.06,,[],1043.8171199810963,1.6188290456817385,1043.8171199810963,1.5074159388305142,0.7542884990253411,ITD_GMC,[10584.93988433  8181.42681894],0.947895154129313,1.0381191088004802
+4*6*20*31/17/28,4.5344396280800886e-33,0.0,LGL,1.406666666666667,36322.93471609394,3767831.1134397504,1.0657020767179761,3767831.1134397504,1.0655660154217323,0.28277814843886095,0.03031568851217804,3767831.1134397504,1.0657020767179761,1.0655660154217323,1.06,,[],560.4185093647425,1.283883861269376,560.4185093647425,1.1779964828630052,0.4962962962962963,ITD,[759.85349098],4569449.8565462,1.06,1.06,1.06,,[],494.1262113909304,1.6187842926496787,494.1262113909304,1.5073774270777955,0.4962962962962963,ITD,[759.85349098],0.8818614051615473,0.8318056790948574
+10*26/3-26*27/9,0.928364298583181,0.8742244843584265,PDN,1.470588235294118,18.636431835388635,3427.40320444557,1.06,3427.40320444557,1.0599999999999998,0.4373205542070677,0.36435109119067793,3427.40320444557,1.06,1.0599999999999998,1.06,,[],0.11129553946895367,1.2093883510268524,0.11129553946895367,1.1240450905308184,1.0459009902618726,VSC_MHC_GMD_NCT_TMS_SZL_KDC,"[5.91546827 3.51262328 0.96597017 0.65999901 0.46615062 0.46398966
 0.22920213]",3427.40320444557,1.06,1.06,1.06,,[],0.07469282549955981,1.5808713924337445,0.07469282549955981,1.5073700226904205,1.0959235363214543,VSC_MHC_GMD_NCT_SZL,[5.91546827 3.51262328 0.96597017 0.65999901 0.46398966],0.9693841339758895,0.9122410685350496
+26*29/27-9*14/12,1.5564710862543725e-65,0.0,ICF,0.7037037037037036,631.5118078458577,535.856900830984,1.06,535.856900830984,1.0599999999999998,0.09498637846424567,0.015117611459918785,535.856900830984,1.06,1.0599999999999998,0.7037037037037036,ICF,[631.51180785],0.14320743005497233,1.1630501590720488,0.14320743005497233,1.1394337545896334,0.9983402489626556,C32,[0.18124851],535.856900830984,1.06,1.06,0.7037037037037036,ICF,[631.51180785],0.14320743005497233,1.5692356855647276,0.14320743005497233,1.5071724143873377,1.06,,[],0.3013330273127239,0.2772398218519153
